59.007703020,291.9734
59.010605514,291.9734
59.013508008,291.9734
59.016410502,291.9734
59.019312996,291.9734
59.022215490,291.9734
59.025117984,291.9734
59.028020478,291.9734
59.030922972,291.9734
59.033825466,291.9734
59.036727960,291.9734
59.039630454,291.9734
59.042532948,291.9734
59.045435442,291.9734
59.048337936,291.9734
59.051240430,293.66476
59.054142924,293.66476
59.057045418,293.66476
59.059947912,291.9734
59.062850406,291.9734
59.065752900,293.66476
59.068655394,293.66476
59.071557888,293.66476
59.074460382,293.66476
59.077362876,293.66476
59.080265370,293.66476
59.083167864,293.66476
59.086070358,293.66476
59.088972852,293.66476
59.091875346,291.9734
59.094777840,291.9734
59.097680334,291.9734
59.100582828,291.9734
59.103485322,293.66476
59.106387816,293.66476
59.109290310,293.66476
59.112192804,293.66476
59.115095298,293.66476
59.117997792,293.66476
59.120900286,293.66476
59.123802780,293.66476
59.126705274,293.66476
59.129607768,293.66476
59.132510262,291.9734
59.135412756,291.9734
59.138315250,291.9734
59.141217744,291.9734
59.144120238,291.9734
59.147022732,290.29175
59.149925226,290.29175
59.152827720,288.61978
59.155730214,288.61978
59.158632708,288.61978
59.161535202,286.95746
59.164437696,283.66147
59.167340190,282.0277
59.170242684,277.18262
59.173145178,273.99893
59.176047672,270.85178
59.178950166,266.1987
59.181852660,263.14114
59.184755154,260.1187
59.187657648,260.1187
59.190560142,258.62054
59.193462636,257.13098
59.196365130,255.65002
59.199267624,252.71364
59.202170118,251.25812
59.205072612,249.81097
59.207975106,249.81097
59.210877600,246.94165
59.213780094,246.94165
59.216682588,244.10529
59.219585082,242.69934
59.222487576,239.9117
59.225390070,235.79016
59.228292564,234.43211
59.231195058,234.43211
59.234097552,235.79016
59.237000046,237.15608
59.239902540,239.9117
59.242805034,245.51938
59.245707528,254.1776
59.248610022,261.62558
59.251512516,266.1987
59.254415010,270.85178
59.257317504,273.99893
59.260219998,278.78833
59.263122492,283.66147
59.266024986,285.3047
59.268927480,288.61978
59.271829974,288.61978
59.274732468,288.61978
59.277634962,290.29175
59.280537456,290.29175
59.283439950,288.61978
59.286342444,288.61978
59.289244938,286.95746
59.292147432,285.3047
59.295049926,285.3047
59.297952420,283.66147
59.300854914,282.0277
59.303757408,282.0277
59.306659902,282.0277
59.309562396,282.0277
59.312464890,278.78833
59.315367384,278.78833
59.318269878,275.58618
59.321172372,270.85178
59.324074866,269.29178
59.326977360,267.74078
59.329879854,264.6655
59.332782348,263.14114
59.335684842,261.62558
59.338587336,261.62558
59.341489830,261.62558
59.344392324,260.1187
59.347294818,260.1187
59.350197312,258.62054
59.353099806,258.62054
59.356002300,258.62054
59.358904794,257.13098
59.361807288,257.13098
59.364709782,257.13098
59.367612276,255.65002
59.370514770,255.65002
59.373417264,255.65002
59.376319758,254.1776
59.379222252,254.1776
59.382124746,255.65002
59.385027240,255.65002
59.387929734,258.62054
59.390832228,260.1187
59.393734722,260.1187
59.396637216,260.1187
59.399539710,260.1187
59.402442204,261.62558
59.405344698,261.62558
59.408247192,261.62558
59.411149686,260.1187
59.414052180,260.1187
59.416954674,260.1187
59.419857168,260.1187
59.422759662,260.1187
59.425662156,260.1187
59.428564650,260.1187
59.431467144,258.62054
59.434369638,260.1187
59.437272132,260.1187
59.440174626,260.1187
59.443077120,261.62558
59.445979614,261.62558
59.448882108,261.62558
59.451784602,261.62558
59.454687096,261.62558
59.457589590,261.62558
59.460492084,263.14114
59.463394578,263.14114
59.466297072,263.14114
59.469199566,264.6655
59.472102060,264.6655
59.475004554,264.6655
59.477907048,264.6655
59.480809542,264.6655
59.483712036,264.6655
59.486614530,263.14114
59.489517024,263.14114
59.492419518,261.62558
59.495322012,261.62558
59.498224506,260.1187
59.501127000,258.62054
59.504029494,257.13098
59.506931988,255.65002
59.509834482,254.1776
59.512736976,254.1776
59.515639470,251.25812
59.518541964,252.71364
59.521444458,249.81097
59.524346952,244.10529
59.527249446,242.69934
59.530151940,238.5299
59.533054434,235.79016
59.535956928,233.08188
59.538859422,233.08188
59.541761916,231.73943
59.544664410,230.40471
59.547566904,230.40471
59.550469398,229.07767
59.553371892,229.07767
59.556274386,229.07767
59.559176880,229.07767
59.562079374,227.75829
59.564981868,226.44649
59.567884362,225.14226
59.570786856,225.14226
59.573689350,223.84554
59.576591844,223.84554
59.579494338,223.84554
59.582396832,222.55627
59.585299326,222.55627
59.588201820,222.55627
59.591104314,222.55627
59.594006808,223.84554
59.596909302,225.14226
59.599811796,226.44649
59.602714290,227.75829
59.605616784,230.40471
59.608519278,233.08188
59.611421772,235.79016
59.614324266,235.79016
59.617226760,237.15608
59.620129254,235.79016
59.623031748,235.79016
59.625934242,234.43211
59.628836736,234.43211
59.631739230,234.43211
59.634641724,233.08188
59.637544218,233.08188
59.640446712,234.43211
59.643349206,234.43211
59.646251700,234.43211
59.649154194,233.08188
59.652056688,233.08188
59.654959182,231.73943
59.657861676,230.40471
59.660764170,230.40471
59.663666664,229.07767
59.666569158,229.07767
59.669471652,229.07767
59.672374146,230.40471
59.675276640,231.73943
59.678179134,233.08188
59.681081628,233.08188
59.683984122,233.08188
59.686886616,231.73943
59.689789110,231.73943
59.692691604,231.73943
59.695594098,231.73943
59.698496592,231.73943
59.701399086,231.73943
59.704301580,233.08188
59.707204074,233.08188
59.710106568,233.08188
59.713009062,234.43211
59.715911556,233.08188
59.718814050,233.08188
59.721716544,231.73943
59.724619038,230.40471
59.727521532,231.73943
59.730424026,230.40471
59.733326520,231.73943
59.736229014,231.73943
59.739131508,231.73943
59.742034002,231.73943
59.744936496,231.73943
59.747838990,231.73943
59.750741484,231.73943
59.753643978,231.73943
59.756546472,230.40471
59.759448966,231.73943
59.762351460,230.40471
59.765253954,231.73943
59.768156448,231.73943
59.771058942,233.08188
59.773961436,233.08188
59.776863930,234.43211
59.779766424,233.08188
59.782668918,231.73943
59.785571412,231.73943
59.788473906,230.40471
59.791376400,229.07767
59.794278894,227.75829
59.797181388,229.07767
59.800083882,229.07767
59.802986376,230.40471
59.805888870,231.73943
59.808791364,233.08188
59.811693858,231.73943
59.814596352,233.08188
59.817498846,233.08188
59.820401340,233.08188
59.823303834,234.43211
59.826206328,234.43211
59.829108822,237.15608
59.832011316,238.5299
59.834913810,239.9117
59.837816304,241.3015
59.840718798,244.10529
59.843621292,244.10529
59.846523786,244.10529
59.849426280,244.10529
59.852328774,245.51938
59.855231268,245.51938
59.858133762,245.51938
59.861036256,246.94165
59.863938750,245.51938
59.866841244,245.51938
59.869743738,246.94165
59.872646232,248.37216
59.875548726,246.94165
59.878451220,248.37216
59.881353714,251.25812
59.884256208,252.71364
59.887158702,252.71364
59.890061196,254.1776
59.892963690,255.65002
59.895866184,255.65002
59.898768678,255.65002
59.901671172,257.13098
59.904573666,258.62054
59.907476160,260.1187
59.910378654,261.62558
59.913281148,263.14114
59.916183642,264.6655
59.919086136,266.1987
59.921988630,266.1987
59.924891124,266.1987
59.927793618,266.1987
59.930696112,266.1987
59.933598606,266.1987
59.936501100,264.6655
59.939403594,264.6655
59.942306088,264.6655
59.945208582,263.14114
59.948111076,263.14114
59.951013570,263.14114
59.953916064,264.6655
59.956818558,263.14114
59.959721052,263.14114
59.962623546,263.14114
59.965526040,263.14114
59.968428534,263.14114
59.971331028,263.14114
59.974233522,263.14114
59.977136016,264.6655
59.980038510,264.6655
59.982941004,264.6655
59.985843498,264.6655
59.988745992,263.14114
59.991648486,263.14114
59.994550980,263.14114
59.997453474,263.14114
60.000355968,263.14114
60.003258462,263.14114
60.006160956,263.14114
60.009063450,261.62558
60.011965944,261.62558
60.014868438,260.1187
60.017770932,260.1187
60.020673426,258.62054
60.023575920,258.62054
60.026478414,258.62054
60.029380908,258.62054
60.032283402,258.62054
60.035185896,258.62054
60.038088390,257.13098
60.040990884,257.13098
60.043893378,257.13098
60.046795872,257.13098
60.049698366,257.13098
60.052600860,257.13098
60.055503354,257.13098
60.058405848,257.13098
60.061308342,257.13098
60.064210836,257.13098
60.067113330,257.13098
60.070015824,257.13098
60.072918318,257.13098
60.075820812,257.13098
60.078723306,257.13098
60.081625800,257.13098
60.084528294,257.13098
60.087430788,257.13098
60.090333282,257.13098
60.093235776,257.13098
60.096138270,257.13098
60.099040764,258.62054
60.101943258,258.62054
60.104845752,260.1187
60.107748246,260.1187
60.110650740,261.62558
60.113553234,261.62558
60.116455728,261.62558
60.119358222,261.62558
60.122260716,261.62558
60.125163210,261.62558
60.128065704,261.62558
60.130968198,263.14114
60.133870692,263.14114
60.136773186,263.14114
60.139675680,263.14114
60.142578174,261.62558
60.145480668,261.62558
60.148383162,260.1187
60.151285656,257.13098
60.154188150,257.13098
60.157090644,255.65002
60.159993138,255.65002
60.162895632,254.1776
60.165798126,254.1776
60.168700620,-220.0
60.171603114,-220.0
60.174505608,-220.0
60.177408102,-220.0
60.180310596,-220.0
60.183213090,-345.217
60.186115584,-347.21683
60.189018078,-347.21683
60.191920572,-347.21683
60.194823066,-349.22824
60.197725560,-349.22824
60.200628054,-349.22824
60.203530548,-349.22824
60.206433042,-351.25128
60.209335536,-351.25128
60.212238030,-351.25128
60.215140524,-351.25128
60.218043018,-351.25128
60.220945512,-351.25128
60.223848006,-351.25128
60.226750500,-349.22824
60.229652994,-349.22824
60.232555488,-349.22824
60.235457982,-349.22824
60.238360476,-349.22824
60.241262970,-349.22824
60.244165464,-349.22824
60.247067958,-349.22824
60.249970452,-349.22824
60.252872946,-351.25128
60.255775440,-351.25128
60.258677934,-351.25128
60.261580428,-351.25128
60.264482922,-351.25128
60.267385416,-351.25128
60.270287910,-351.25128
60.273190404,-351.25128
60.276092898,-351.25128
60.278995392,-351.25128
60.281897886,-349.22824
60.284800380,-349.22824
60.287702874,-349.22824
60.290605368,-349.22824
60.293507862,-349.22824
60.296410356,-349.22824
60.299312850,-349.22824
60.302215344,-349.22824
60.305117838,-349.22824
60.308020332,-349.22824
60.310922826,-349.22824
60.313825320,-351.25128
60.316727814,-351.25128
60.319630308,-351.25128
60.322532802,-351.25128
60.325435296,-351.25128
60.328337790,223.84554
60.331240284,223.84554
60.334142778,226.44649
60.337045272,227.75829
60.339947766,227.75829
60.342850260,229.07767
60.345752754,230.40471
60.348655248,231.73943
60.351557742,233.08188
60.354460236,234.43211
60.357362730,234.43211
60.360265224,234.43211
60.363167718,234.43211
60.366070212,233.08188
60.368972706,233.08188
60.371875200,231.73943
60.374777694,231.73943
60.377680188,231.73943
60.380582682,231.73943
60.383485176,231.73943
60.386387670,231.73943
60.389290164,233.08188
60.392192658,234.43211
60.395095152,234.43211
60.397997646,234.43211
60.400900140,233.08188
60.403802634,234.43211
60.406705128,233.08188
60.409607622,233.08188
60.412510116,233.08188
60.415412610,234.43211
60.418315104,234.43211
60.421217598,233.08188
60.424120092,233.08188
60.427022586,233.08188
60.429925080,231.73943
60.432827574,231.73943
60.435730068,230.40471
60.438632562,230.40471
60.441535056,229.07767
60.444437550,229.07767
60.447340044,229.07767
60.450242538,229.07767
60.453145032,230.40471
60.456047526,230.40471
60.458950020,231.73943
60.461852514,231.73943
60.464755008,233.08188
60.467657502,233.08188
60.470559996,231.73943
60.473462490,231.73943
60.476364984,231.73943
60.479267478,231.73943
60.482169972,231.73943
60.485072466,233.08188
60.487974960,234.43211
60.490877454,235.79016
60.493779948,235.79016
60.496682442,235.79016
60.499584936,233.08188
60.502487430,234.43211
60.505389924,233.08188
60.508292418,231.73943
60.511194912,230.40471
60.514097406,229.07767
60.516999900,229.07767
60.519902394,229.07767
60.522804888,230.40471
60.525707382,231.73943
60.528609876,231.73943
60.531512370,231.73943
60.534414864,231.73943
60.537317358,230.40471
60.540219852,230.40471
60.543122346,230.40471
60.546024840,230.40471
60.548927334,230.40471
60.551829828,230.40471
60.554732322,233.08188
60.557634816,-230.40471
60.560537310,-230.40471
60.563439804,-230.40471
60.566342298,-230.40471
60.569244792,-220.0
60.572147286,-220.0
60.575049780,-220.0
60.577952274,-220.0
60.580854768,-220.0
60.583757262,-220.0
60.586659756,-220.0
60.589562250,-220.0
60.592464744,-220.0
60.595367238,-220.0
60.598269732,-220.0
60.601172226,-220.0
60.604074720,-220.0
60.606977214,-220.0
60.609879708,-220.0
60.612782202,-220.0
60.615684696,-220.0
60.618587190,-220.0
60.621489684,-220.0
60.624392178,-220.0
60.627294672,-220.0
60.630197166,-220.0
60.633099660,-220.0
60.636002154,-220.0
60.638904648,-220.0
60.641807142,-220.0
60.644709636,-220.0
60.647612130,-220.0
60.650514624,-220.0
60.653417118,-220.0
60.656319612,-220.0
60.659222106,-220.0
60.662124600,-220.0
60.665027094,-220.0
60.667929588,-220.0
60.670832082,-220.0
60.673734576,-220.0
60.676637070,-220.0
60.679539564,-220.0
60.682442058,-220.0
60.685344552,-220.0
60.688247046,-220.0
60.691149540,-220.0
60.694052034,-220.0
60.696954528,-220.0
60.699857022,-220.0
60.702759516,-220.0
60.705662010,-220.0
60.708564504,-220.0
60.711466998,-220.0
60.714369492,-220.0
60.717271986,-220.0
60.720174480,-220.0
60.723076974,-220.0
60.725979468,-220.0
60.728881962,255.65002
60.731784456,257.13098
60.734686950,257.13098
60.737589444,257.13098
60.740491938,257.13098
60.743394432,258.62054
60.746296926,260.1187
60.749199420,261.62558
60.752101914,263.14114
60.755004408,263.14114
60.757906902,263.14114
60.760809396,264.6655
60.763711890,264.6655
60.766614384,266.1987
60.769516878,266.1987
60.772419372,267.74078
60.775321866,267.74078
60.778224360,267.74078
60.781126854,267.74078
60.784029348,267.74078
60.786931842,267.74078
60.789834336,267.74078
60.792736830,267.74078
60.795639324,267.74078
60.798541818,267.74078
60.801444312,267.74078
60.804346806,267.74078
60.807249300,267.74078
60.810151794,267.74078
60.813054288,266.1987
60.815956782,266.1987
60.818859276,266.1987
60.821761770,266.1987
60.824664264,266.1987
60.827566758,266.1987
60.830469252,264.6655
60.833371746,263.14114
60.836274240,263.14114
60.839176734,261.62558
60.842079228,261.62558
60.844981722,260.1187
60.847884216,260.1187
60.850786710,258.62054
60.853689204,258.62054
60.856591698,258.62054
60.859494192,258.62054
60.862396686,258.62054
60.865299180,258.62054
60.868201674,258.62054
60.871104168,258.62054
60.874006662,258.62054
60.876909156,260.1187
60.879811650,261.62558
60.882714144,261.62558
60.885616638,263.14114
60.888519132,263.14114
60.891421626,264.6655
60.894324120,264.6655
60.897226614,266.1987
60.900129108,267.74078
60.903031602,269.29178
60.905934096,270.85178
60.908836590,272.4208
60.911739084,273.99893
60.914641578,275.58618
60.917544072,277.18262
60.920446566,277.18262
60.923349060,277.18262
60.926251554,278.78833
60.929154048,280.40335
60.932056542,282.0277
60.934959036,282.0277
60.937861530,283.66147
60.940764024,286.95746
60.943666518,286.95746
60.946569012,288.61978
60.949471506,291.9734
60.952374000,291.9734
60.955276494,291.9734
60.958178988,291.9734
60.961081482,293.66476
60.963983976,293.66476
60.966886470,293.66476
60.969788964,293.66476
60.972691458,293.66476
60.975593952,293.66476
60.978496446,293.66476
60.981398940,293.66476
60.984301434,293.66476
60.987203928,293.66476
60.990106422,293.66476
60.993008916,293.66476
60.995911410,293.66476
60.998813904,293.66476
61.001716398,291.9734
61.004618892,291.9734
61.007521386,291.9734
61.010423880,-365.74466
61.013326374,-365.74466
61.016228868,-365.74466
61.019131362,-365.74466
61.022033856,-363.63815
61.024936350,-363.63815
61.027838844,-363.63815
61.030741338,-363.63815
61.033643832,-363.63815
61.036546326,-363.63815
61.039448820,-363.63815
61.042351314,-363.63815
61.045253808,-365.74466
61.048156302,-365.74466
61.051058796,-365.74466
61.053961290,-365.74466
61.056863784,-365.74466
61.059766278,-367.8634
61.062668772,-367.8634
61.065571266,-367.8634
61.068473760,-367.8634
61.071376254,-367.8634
61.074278748,-369.99442
61.077181242,-369.99442
61.080083736,-369.99442
61.082986230,-369.99442
61.085888724,-369.99442
61.088791218,-369.99442
61.091693712,-372.1378
61.094596206,-372.1378
61.097498700,-372.1378
61.100401194,-372.1378
61.103303688,-372.1378
61.106206182,-372.1378
61.109108676,-372.1378
61.112011170,-372.1378
61.114913664,-372.1378
61.117816158,-222.55627
61.120718652,-222.55627
61.123621146,-222.55627
61.126523640,-222.55627
61.129426134,-222.55627
61.132328628,-222.55627
61.135231122,-222.55627
61.138133616,-222.55627
61.141036110,-222.55627
61.143938604,-221.27444
61.146841098,-221.27444
61.149743592,-221.27444
61.152646086,-221.27444
61.155548580,-221.27444
61.158451074,-221.27444
61.161353568,-221.27444
61.164256062,-220.0
61.167158556,-220.0
61.170061050,-220.0
61.172963544,-220.0
61.175866038,-220.0
61.178768532,-220.0
61.181671026,-220.0
61.184573520,-220.0
61.187476014,-220.0
61.190378508,-221.27444
61.193281002,-221.27444
61.196183496,-221.27444
61.199085990,-221.27444
61.201988484,-221.27444
61.204890978,-221.27444
61.207793472,-221.27444
61.210695966,-221.27444
61.213598460,-221.27444
61.216500954,-221.27444
61.219403448,-221.27444
61.222305942,-221.27444
61.225208436,-221.27444
61.228110930,295.36594
61.231013424,295.36594
61.233915918,295.36594
61.236818412,297.077
61.239720906,295.36594
61.242623400,297.077
61.245525894,295.36594
61.248428388,295.36594
61.251330882,295.36594
61.254233376,293.66476
61.257135870,293.66476
61.260038364,291.9734
61.262940858,291.9734
61.265843352,290.29175
61.268745846,288.61978
61.271648340,286.95746
61.274550834,283.66147
61.277453328,282.0277
61.280355822,278.78833
61.283258316,273.99893
61.286160810,269.29178
61.289063304,264.6655
61.291965798,261.62558
61.294868292,260.1187
61.297770786,258.62054
61.300673280,255.65002
61.303575774,252.71364
61.306478268,246.94165
61.309380762,245.51938
61.312283256,244.10529
61.315185750,242.69934
61.318088244,241.3015
61.320990738,241.3015
61.323893232,241.3015
61.326795726,245.51938
61.329698220,249.81097
61.332600714,252.71364
61.335503208,257.13098
61.338405702,264.6655
61.341308196,269.29178
61.344210690,273.99893
61.347113184,277.18262
61.350015678,282.0277
61.352918172,285.3047
61.355820666,288.61978
61.358723160,291.9734
61.361625654,297.077
61.364528148,300.52887
61.367430642,305.782
61.370333136,307.55338
61.373235630,311.12698
61.376138124,312.92932
61.379040618,316.5654
61.381943112,316.5654
61.384845606,318.39923
61.387748100,318.39923
61.390650594,316.5654
61.393553088,316.5654
61.396455582,314.7421
61.399358076,314.7421
61.402260570,311.12698
61.405163064,309.33502
61.408065558,309.33502
61.410968052,307.55338
61.413870546,305.782
61.416773040,305.782
61.419675534,304.02084
61.422578028,305.782
61.425480522,305.782
61.428383016,305.782
61.431285510,307.55338
61.434188004,309.33502
61.437090498,311.12698
61.439992992,314.7421
61.442895486,316.5654
61.445797980,320.2437
61.448700474,325.84146
61.451602968,329.62756
61.454505462,333.45764
61.457407956,335.38934
61.460310450,339.28638
61.463212944,343.2287
61.466115438,345.217
61.469017932,347.21683
61.471920426,351.25128
61.474822920,353.28607
61.477725414,355.33264
61.480627908,357.39105
61.483530402,357.39105
61.486432896,357.39105
61.489335390,357.39105
61.492237884,357.39105
61.495140378,355.33264
61.498042872,355.33264
61.500945366,353.28607
61.503847860,349.22824
61.506750354,347.21683
61.509652848,347.21683
61.512555342,345.217
61.515457836,343.2287
61.518360330,341.25186
61.521262824,339.28638
61.524165318,337.33224
61.527067812,335.38934
61.529970306,333.45764
61.532872800,331.53708
61.535775294,329.62756
61.538677788,327.72903
61.541580282,-220.0
61.544482776,-220.0
61.547385270,-195.99771
61.550287764,-195.99771
61.553190258,-195.99771
61.556092752,-197.13312
61.558995246,-197.13312
61.561897740,-197.13312
61.564800234,-195.99771
61.567702728,-197.13312
61.570605222,-197.13312
61.573507716,-197.13312
61.576410210,-198.2751
61.579312704,-197.13312
61.582215198,-197.13312
61.585117692,-197.13312
61.588020186,-197.13312
61.590922680,-197.13312
61.593825174,-195.99771
61.596727668,-197.13312
61.599630162,-197.13312
61.602532656,-197.13312
61.605435150,-195.99771
61.608337644,-197.13312
61.611240138,-197.13312
61.614142632,-197.13312
61.617045126,-197.13312
61.619947620,-197.13312
61.622850114,-197.13312
61.625752608,-195.99771
61.628655102,-195.99771
61.631557596,-197.13312
61.634460090,-197.13312
61.637362584,-198.2751
61.640265078,-198.2751
61.643167572,-198.2751
61.646070066,-197.13312
61.648972560,355.33264
61.651875054,355.33264
61.654777548,355.33264
61.657680042,357.39105
61.660582536,359.4614
61.663485030,357.39105
61.666387524,359.4614
61.669290018,357.39105
61.672192512,355.33264
61.675095006,353.28607
61.677997500,351.25128
61.680899994,351.25128
61.683802488,351.25128
61.686704982,351.25128
61.689607476,349.22824
61.692509970,349.22824
61.695412464,349.22824
61.698314958,349.22824
61.701217452,349.22824
61.704119946,349.22824
61.707022440,349.22824
61.709924934,349.22824
61.712827428,349.22824
61.715729922,349.22824
61.718632416,349.22824
61.721534910,347.21683
61.724437404,347.21683
61.727339898,347.21683
61.730242392,347.21683
61.733144886,347.21683
61.736047380,345.217
61.738949874,345.217
61.741852368,345.217
61.744754862,345.217
61.747657356,345.217
61.750559850,345.217
61.753462344,345.217
61.756364838,345.217
61.759267332,345.217
61.762169826,345.217
61.765072320,345.217
61.767974814,345.217
61.770877308,347.21683
61.773779802,347.21683
61.776682296,347.21683
61.779584790,347.21683
61.782487284,347.21683
61.785389778,347.21683
61.788292272,347.21683
61.791194766,347.21683
61.794097260,347.21683
61.796999754,347.21683
61.799902248,347.21683
61.802804742,347.21683
61.805707236,347.21683
61.808609730,347.21683
61.811512224,347.21683
61.814414718,347.21683
61.817317212,347.21683
61.820219706,347.21683
61.823122200,347.21683
61.826024694,347.21683
61.828927188,347.21683
61.831829682,347.21683
61.834732176,347.21683
61.837634670,347.21683
61.840537164,349.22824
61.843439658,349.22824
61.846342152,349.22824
61.849244646,349.22824
61.852147140,351.25128
61.855049634,351.25128
61.857952128,351.25128
61.860854622,353.28607
61.863757116,353.28607
61.866659610,355.33264
61.869562104,355.33264
61.872464598,359.4614
61.875367092,359.4614
61.878269586,359.4614
61.881172080,355.33264
61.884074574,353.28607
61.886977068,351.25128
61.889879562,347.21683
61.892782056,341.25186
61.895684550,351.25128
61.898587044,351.25128
61.901489538,353.28607
61.904392032,349.22824
61.907294526,349.22824
61.910197020,351.25128
61.913099514,347.21683
61.916002008,347.21683
61.918904502,347.21683
61.921806996,347.21683
61.924709490,349.22824
61.927611984,349.22824
61.930514478,349.22824
61.933416972,349.22824
61.936319466,351.25128
61.939221960,349.22824
61.942124454,353.28607
61.945026948,345.217
61.947929442,343.2287
61.950831936,343.2287
61.953734430,347.21683
61.956636924,347.21683
61.959539418,349.22824
61.962441912,349.22824
61.965344406,351.25128
61.968246900,353.28607
61.971149394,353.28607
61.974051888,355.33264
61.976954382,355.33264
61.979856876,353.28607
61.982759370,355.33264
61.985661864,355.33264
61.988564358,355.33264
61.991466852,355.33264
61.994369346,353.28607
61.997271840,353.28607
62.000174334,353.28607
62.003076828,351.25128
62.005979322,351.25128
62.008881816,351.25128
62.011784310,351.25128
62.014686804,351.25128
62.017589298,349.22824
62.020491792,349.22824
62.023394286,349.22824
62.026296780,349.22824
62.029199274,347.21683
62.032101768,347.21683
62.035004262,347.21683
62.037906756,347.21683
62.040809250,345.217
62.043711744,345.217
62.046614238,345.217
62.049516732,345.217
62.052419226,345.217
62.055321720,345.217
62.058224214,345.217
62.061126708,345.217
62.064029202,345.217
62.066931696,345.217
62.069834190,345.217
62.072736684,347.21683
62.075639178,345.217
62.078541672,345.217
62.081444166,343.2287
62.084346660,343.2287
62.087249154,341.25186
62.090151648,337.33224
62.093054142,333.45764
62.095956636,322.09885
62.098859130,314.7421
62.101761624,305.782
62.104664118,302.2698
62.107566612,297.077
62.110469106,295.36594
62.113371600,293.66476
62.116274094,-220.0
62.119176588,-220.0
62.122079082,-220.0
62.124981576,-220.0
62.127884070,-220.0
62.130786564,-220.0
62.133689058,-220.0
62.136591552,-220.0
62.139494046,-220.0
62.142396540,-220.0
62.145299034,-220.0
62.148201528,-220.0
62.151104022,-220.0
62.154006516,-220.0
62.156909010,-220.0
62.159811504,-220.0
62.162713998,-220.0
62.165616492,-220.0
62.168518986,-220.0
62.171421480,-220.0
62.174323974,-220.0
62.177226468,-220.0
62.180128962,-220.0
62.183031456,-220.0
62.185933950,-220.0
62.188836444,-220.0
62.191738938,-220.0
62.194641432,-220.0
62.197543926,-220.0
62.200446420,-220.0
62.203348914,-220.0
62.206251408,-220.0
62.209153902,-220.0
62.212056396,-220.0
62.214958890,-220.0
62.217861384,-220.0
62.220763878,-220.0
62.223666372,-220.0
62.226568866,-220.0
62.229471360,-220.0
62.232373854,-220.0
62.235276348,-220.0
62.238178842,-220.0
62.241081336,-220.0
62.243983830,-220.0
62.246886324,-220.0
62.249788818,-220.0
62.252691312,-220.0
62.255593806,-220.0
62.258496300,-220.0
62.261398794,322.09885
62.264301288,322.09885
62.267203782,322.09885
62.270106276,320.2437
62.273008770,318.39923
62.275911264,316.5654
62.278813758,314.7421
62.281716252,311.12698
62.284618746,309.33502
62.287521240,305.782
62.290423734,304.02084
62.293326228,298.79794
62.296228722,297.077
62.299131216,291.9734
62.302033710,290.29175
62.304936204,286.95746
62.307838698,282.0277
62.310741192,277.18262
62.313643686,269.29178
62.316546180,264.6655
62.319448674,260.1187
62.322351168,255.65002
62.325253662,252.71364
62.328156156,248.37216
62.331058650,245.51938
62.333961144,242.69934
62.336863638,238.5299
62.339766132,235.79016
62.342668626,233.08188
62.345571120,229.07767
62.348473614,226.44649
62.351376108,225.14226
62.354278602,222.55627
62.357181096,222.55627
62.360083590,221.27444
62.362986084,220.0
62.365888578,218.7329
62.368791072,218.7329
62.371693566,217.47308
62.374596060,217.47308
62.377498554,217.47308
62.380401048,217.47308
62.383303542,218.7329
62.386206036,218.7329
62.389108530,218.7329
62.392011024,218.7329
62.394913518,220.0
62.397816012,220.0
62.400718506,221.27444
62.403621000,221.27444
62.406523494,221.27444
62.409425988,221.27444
62.412328482,221.27444
62.415230976,222.55627
62.418133470,222.55627
62.421035964,222.55627
62.423938458,222.55627
62.426840952,223.84554
62.429743446,223.84554
62.432645940,225.14226
62.435548434,225.14226
62.438450928,226.44649
62.441353422,226.44649
62.444255916,227.75829
62.447158410,227.75829
62.450060904,227.75829
62.452963398,229.07767
62.455865892,229.07767
62.458768386,229.07767
62.461670880,229.07767
62.464573374,229.07767
62.467475868,229.07767
62.470378362,229.07767
62.473280856,230.40471
62.476183350,230.40471
62.479085844,230.40471
62.481988338,230.40471
62.484890832,231.73943
62.487793326,231.73943
62.490695820,231.73943
62.493598314,233.08188
62.496500808,233.08188
62.499403302,234.43211
62.502305796,234.43211
62.505208290,234.43211
62.508110784,235.79016
62.511013278,235.79016
62.513915772,235.79016
62.516818266,235.79016
62.519720760,235.79016
62.522623254,235.79016
62.525525748,235.79016
62.528428242,235.79016
62.531330736,235.79016
62.534233230,235.79016
62.537135724,235.79016
62.540038218,235.79016
62.542940712,235.79016
62.545843206,234.43211
62.548745700,234.43211
62.551648194,234.43211
62.554550688,234.43211
62.557453182,234.43211
62.560355676,234.43211
62.563258170,234.43211
62.566160664,234.43211
62.569063158,234.43211
62.571965652,234.43211
62.574868146,234.43211
62.577770640,234.43211
62.580673134,233.08188
62.583575628,231.73943
62.586478122,231.73943
62.589380616,231.73943
62.592283110,231.73943
62.595185604,233.08188
62.598088098,233.08188
62.600990592,233.08188
62.603893086,233.08188
62.606795580,233.08188
62.609698074,233.08188
62.612600568,233.08188
62.615503062,231.73943
62.618405556,231.73943
62.621308050,231.73943
62.624210544,231.73943
62.627113038,233.08188
62.630015532,233.08188
62.632918026,234.43211
62.635820520,233.08188
62.638723014,233.08188
62.641625508,230.40471
62.644528002,230.40471
62.647430496,229.07767
62.650332990,230.40471
62.653235484,231.73943
62.656137978,231.73943
62.659040472,233.08188
62.661942966,233.08188
62.664845460,233.08188
62.667747954,233.08188
