71.91869,359.4614
71.92159,359.4614
71.92449,359.4614
71.92739,357.39105
71.93029,357.39105
71.93319,359.4614
71.93609,359.4614
71.93899,361.54373
71.94189,363.63815
71.944786,367.8634
71.947685,369.99442
71.950584,372.1378
71.95348,374.29355
71.95638,376.46182
71.95928,376.46182
71.96218,376.46182
71.96508,374.29355
71.96798,378.64264
71.97088,383.04224
71.97378,385.2612
71.97668,387.49298
71.979576,389.7377
71.982475,389.7377
71.985374,391.99542
71.98827,394.26624
71.99117,394.26624
71.99407,396.5502
71.99697,396.5502
71.99987,396.5502
72.00277,396.5502
72.00567,398.84738
72.00857,398.84738
72.01147,398.84738
72.014366,401.1579
72.017265,401.1579
72.020164,398.84738
72.02306,398.84738
72.02596,398.84738
72.02886,398.84738
72.03176,398.84738
72.03466,398.84738
72.03756,396.5502
72.04046,396.5502
72.04336,394.26624
72.04626,394.26624
72.04916,394.26624
72.052055,394.26624
72.054955,394.26624
72.05785,394.26624
72.06075,394.26624
72.06365,394.26624
72.06655,394.26624
72.06945,394.26624
72.07235,394.26624
72.07525,394.26624
72.07815,394.26624
72.08105,394.26624
72.08395,394.26624
72.086845,391.99542
72.089745,391.99542
72.09264,389.7377
72.09554,385.2612
72.09844,376.46182
72.10134,357.39105
72.10424,355.33264
72.10714,353.28607
72.11004,353.28607
72.11294,351.25128
72.11584,351.25128
72.11874,351.25128
72.121635,349.22824
72.124535,351.25128
72.12743,351.25128
72.13033,351.25128
72.13323,351.25128
72.13613,349.22824
72.13903,349.22824
72.14193,349.22824
72.14483,347.21683
72.14773,349.22824
72.15063,349.22824
72.15353,349.22824
72.156425,347.21683
72.159325,347.21683
72.162224,345.217
72.16512,341.25186
72.16802,355.33264
72.17092,359.4614
72.17382,359.4614
72.17672,361.54373
72.17962,359.4614
72.18252,361.54373
72.18542,359.4614
72.18832,357.39105
72.191216,357.39105
72.194115,355.33264
72.197014,353.28607
72.19991,353.28607
72.20281,353.28607
72.20571,351.25128
72.20861,351.25128
72.21151,349.22824
72.21441,349.22824
72.21731,347.21683
72.22021,347.21683
72.22311,347.21683
72.226006,345.217
72.228905,345.217
72.231804,345.217
72.2347,347.21683
72.2376,347.21683
72.2405,347.21683
72.2434,347.21683
72.2463,347.21683
72.2492,349.22824
72.2521,347.21683
72.255,347.21683
72.2579,347.21683
72.260796,347.21683
72.263695,347.21683
72.266594,345.217
72.26949,345.217
72.27239,345.217
72.27529,345.217
72.27819,345.217
72.28109,345.217
72.28399,345.217
72.28689,345.217
72.28979,345.217
72.29269,345.217
72.295586,345.217
72.298485,345.217
72.301384,345.217
72.30428,347.21683
72.30718,347.21683
72.31008,347.21683
72.31298,347.21683
72.31588,347.21683
72.31878,345.217
72.32168,345.217
72.32458,345.217
72.32748,345.217
72.330376,343.2287
72.333275,343.2287
72.336174,341.25186
72.33907,341.25186
72.34197,339.28638
72.34487,337.33224
72.34777,341.25186
72.35067,341.25186
72.35357,343.2287
72.35647,345.217
72.35937,349.22824
72.36227,347.21683
72.365166,349.22824
72.368065,351.25128
72.370964,353.28607
72.37386,351.25128
72.37676,349.22824
72.37966,349.22824
72.38256,351.25128
72.38546,349.22824
72.38836,349.22824
72.39126,349.22824
72.39416,349.22824
72.39706,351.25128
72.399956,351.25128
72.402855,351.25128
72.405754,351.25128
72.40865,351.25128
72.41155,351.25128
72.41445,351.25128
72.41735,351.25128
72.42025,349.22824
72.42315,351.25128
72.42605,351.25128
72.42895,351.25128
72.43185,351.25128
72.434746,351.25128
72.437645,349.22824
72.440544,349.22824
72.44344,349.22824
72.44634,349.22824
72.44924,347.21683
72.45214,345.217
72.45504,343.2287
72.45794,341.25186
72.46084,341.25186
72.46374,341.25186
72.46664,343.2287
72.469536,345.217
72.472435,345.217
72.475334,347.21683
72.47823,347.21683
72.48113,349.22824
72.48403,349.22824
72.48693,349.22824
72.48983,351.25128
72.49273,351.25128
72.49563,351.25128
72.49853,351.25128
72.50143,351.25128
72.504326,351.25128
72.507225,351.25128
72.510124,351.25128
72.51302,351.25128
72.51592,351.25128
72.51882,349.22824
72.52172,349.22824
72.52462,349.22824
72.52752,349.22824
72.53042,349.22824
72.53332,349.22824
72.53622,347.21683
72.539116,347.21683
72.542015,347.21683
72.544914,347.21683
72.54781,347.21683
72.55071,347.21683
72.55361,345.217
72.55651,345.217
72.55941,345.217
72.56231,345.217
72.56521,345.217
72.56811,347.21683
72.57101,347.21683
72.573906,347.21683
72.576805,347.21683
72.579704,347.21683
72.5826,349.22824
72.5855,349.22824
72.5884,349.22824
72.5913,349.22824
72.5942,349.22824
72.5971,349.22824
72.6,349.22824
72.6029,349.22824
72.6058,349.22824
72.608696,349.22824
72.611595,349.22824
72.614494,349.22824
72.61739,349.22824
72.62029,351.25128
72.62319,351.25128
72.62609,351.25128
72.62899,351.25128
72.63189,351.25128
72.63479,351.25128
72.63769,351.25128
72.64059,351.25128
72.643486,353.28607
72.646385,353.28607
72.649284,353.28607
72.65218,353.28607
72.65508,353.28607
72.65798,353.28607
72.66088,351.25128
72.66378,351.25128
72.66668,351.25128
72.66958,351.25128
72.67248,349.22824
72.67538,349.22824
72.678276,347.21683
72.681175,347.21683
72.684074,347.21683
72.68697,345.217
72.68987,345.217
72.69277,343.2287
72.69567,341.25186
72.69857,337.33224
72.70147,333.45764
72.70437,349.22824
72.70727,347.21683
72.71017,347.21683
72.713066,347.21683
72.715965,347.21683
72.718864,349.22824
72.72176,349.22824
72.72466,349.22824
72.72756,349.22824
72.73046,349.22824
72.73336,351.25128
72.73626,349.22824
72.73916,345.217
72.74206,347.21683
72.74496,347.21683
72.747856,347.21683
72.750755,351.25128
72.753654,353.28607
72.75655,353.28607
72.75945,353.28607
72.76235,351.25128
72.76525,293.66476
72.76815,295.36594
72.77105,298.79794
72.77395,298.79794
72.77685,300.52887
72.77975,302.2698
72.782646,302.2698
72.785545,302.2698
72.788445,302.2698
72.79134,302.2698
72.79424,302.2698
72.79714,300.52887
72.80004,300.52887
72.80294,300.52887
72.80584,300.52887
72.80874,300.52887
72.81164,298.79794
72.81454,298.79794
72.81744,298.79794
72.820335,298.79794
72.823235,297.077
72.82613,297.077
72.82903,295.36594
72.83193,295.36594
72.83483,293.66476
72.83773,290.29175
72.84063,288.61978
72.84353,-347.21683
72.84643,-347.21683
72.84933,-349.22824
72.85223,-351.25128
72.855125,-351.25128
72.858025,-351.25128
72.86092,-347.21683
72.86382,-347.21683
72.86672,-347.21683
72.86962,-347.21683
72.87252,-349.22824
72.87542,-349.22824
72.87832,-347.21683
72.88122,-347.21683
72.88412,-351.25128
72.88702,-351.25128
72.889915,349.22824
72.892815,349.22824
72.89571,349.22824
72.89861,349.22824
72.90151,349.22824
72.90441,349.22824
72.90731,349.22824
72.91021,349.22824
72.91311,349.22824
72.91601,349.22824
72.91891,349.22824
72.92181,349.22824
72.924706,349.22824
72.927605,349.22824
72.930504,351.25128
72.9334,351.25128
72.9363,351.25128
72.9392,351.25128
72.9421,351.25128
72.945,351.25128
72.9479,351.25128
72.9508,351.25128
72.9537,351.25128
72.9566,349.22824
72.959496,349.22824
72.962395,349.22824
72.965294,349.22824
72.96819,349.22824
72.97109,349.22824
72.97399,349.22824
72.97689,349.22824
72.97979,349.22824
72.98269,349.22824
72.98559,349.22824
72.98849,349.22824
72.99139,351.25128
72.994286,349.22824
72.997185,349.22824
73.000084,349.22824
73.00298,349.22824
73.00588,349.22824
73.00878,349.22824
73.01168,349.22824
73.01458,349.22824
73.01748,349.22824
73.02038,349.22824
73.02328,349.22824
73.02618,349.22824
73.029076,347.21683
73.031975,345.217
73.034874,345.217
73.03777,345.217
73.04067,343.2287
73.04357,345.217
73.04647,345.217
73.04937,347.21683
73.05227,349.22824
73.05517,351.25128
73.05807,353.28607
73.06097,355.33264
73.063866,355.33264
73.066765,357.39105
73.069664,357.39105
73.07256,357.39105
73.07546,357.39105
73.07836,357.39105
73.08126,357.39105
73.08416,357.39105
73.08706,357.39105
73.08996,357.39105
73.09286,355.33264
73.09576,355.33264
73.098656,353.28607
73.101555,353.28607
73.104454,351.25128
73.10735,349.22824
73.11025,349.22824
73.11315,347.21683
73.11605,347.21683
73.11895,345.217
73.12185,345.217
73.12475,345.217
73.12765,345.217
73.13055,345.217
73.133446,345.217
73.136345,345.217
73.139244,345.217
73.14214,345.217
73.14504,345.217
73.14794,345.217
73.15084,345.217
73.15374,345.217
73.15664,345.217
73.15954,347.21683
73.16244,347.21683
73.16534,347.21683
73.168236,347.21683
73.171135,347.21683
73.174034,347.21683
73.17693,347.21683
73.17983,347.21683
73.18273,347.21683
73.18563,347.21683
73.18853,347.21683
73.19143,347.21683
73.19433,349.22824
73.19723,349.22824
73.20013,349.22824
73.203026,349.22824
73.205925,349.22824
73.208824,349.22824
73.21172,349.22824
73.21462,351.25128
73.21752,351.25128
73.22042,351.25128
73.22332,351.25128
73.22622,351.25128
73.22912,349.22824
73.23202,349.22824
73.23492,349.22824
73.237816,349.22824
73.240715,349.22824
73.243614,349.22824
73.24651,349.22824
73.24941,349.22824
73.25231,349.22824
73.25521,349.22824
73.25811,349.22824
73.26101,349.22824
73.26391,349.22824
73.26681,349.22824
73.26971,349.22824
73.272606,349.22824
73.275505,349.22824
73.278404,347.21683
73.2813,347.21683
73.2842,347.21683
73.2871,347.21683
73.29,347.21683
73.2929,347.21683
73.2958,347.21683
73.2987,347.21683
73.3016,345.217
73.3045,345.217
73.307396,347.21683
73.310295,345.217
73.313194,345.217
73.31609,347.21683
73.31899,347.21683
73.32189,347.21683
73.32479,347.21683
73.32769,347.21683
73.33059,347.21683
73.33349,347.21683
73.33639,347.21683
73.33929,347.21683
73.342186,347.21683
73.345085,347.21683
73.347984,347.21683
73.35088,347.21683
73.35378,347.21683
73.35668,347.21683
73.35958,347.21683
73.36248,347.21683
73.36538,349.22824
73.36828,349.22824
73.37118,349.22824
73.37408,349.22824
73.376976,351.25128
73.379875,351.25128
73.382774,351.25128
73.38567,351.25128
73.38857,349.22824
73.39147,349.22824
73.39437,349.22824
73.39727,349.22824
73.40017,349.22824
73.40307,347.21683
73.40597,347.21683
73.40887,347.21683
73.411766,347.21683
73.414665,347.21683
73.417564,347.21683
73.42046,347.21683
73.42336,347.21683
73.42626,347.21683
73.42916,347.21683
73.43206,347.21683
73.43496,347.21683
73.43786,347.21683
73.44076,347.21683
73.44366,347.21683
73.446556,347.21683
73.449455,347.21683
73.452354,347.21683
73.45525,349.22824
73.45815,349.22824
73.46105,349.22824
73.46395,349.22824
73.46685,349.22824
73.46975,349.22824
73.47265,349.22824
73.47555,351.25128
73.47845,351.25128
73.481346,351.25128
73.484245,351.25128
73.487144,351.25128
73.49004,351.25128
73.49294,351.25128
73.49584,349.22824
73.49874,349.22824
73.50164,349.22824
73.50454,349.22824
73.50744,349.22824
73.51034,349.22824
73.51324,349.22824
73.516136,349.22824
73.519035,351.25128
73.521935,351.25128
73.52483,351.25128
73.52773,353.28607
73.53063,353.28607
73.53353,353.28607
73.53643,353.28607
73.53933,353.28607
73.54223,351.25128
73.54513,351.25128
73.54803,351.25128
73.55093,351.25128
73.553825,351.25128
73.556725,351.25128
73.55962,351.25128
73.56252,351.25128
73.56542,351.25128
73.56832,351.25128
73.57122,351.25128
73.57412,351.25128
73.57702,351.25128
73.57992,353.28607
73.58282,351.25128
73.58572,353.28607
73.588615,351.25128
73.591515,349.22824
73.59441,347.21683
73.59731,347.21683
73.60021,349.22824
73.60311,349.22824
73.60601,349.22824
73.60891,349.22824
73.61181,349.22824
73.61471,349.22824
73.61761,351.25128
73.62051,351.25128
73.623405,351.25128
73.626305,353.28607
73.6292,353.28607
73.6321,353.28607
73.635,349.22824
73.6379,351.25128
73.6408,349.22824
73.6437,347.21683
73.6466,345.217
73.6495,343.2287
73.6524,343.2287
73.6553,345.217
73.658195,345.217
73.661095,349.22824
73.663994,351.25128
73.66689,353.28607
73.66979,357.39105
73.67269,357.39105
73.67559,357.39105
73.67849,357.39105
73.68139,357.39105
73.68429,357.39105
73.68719,355.33264
73.69009,355.33264
73.692986,355.33264
73.695885,353.28607
73.698784,353.28607
73.70168,353.28607
73.70458,351.25128
73.70748,351.25128
73.71038,351.25128
73.71328,351.25128
73.71618,349.22824
73.71908,349.22824
73.72198,347.21683
73.72488,347.21683
73.727776,347.21683
73.730675,347.21683
73.733574,347.21683
73.73647,345.217
73.73937,345.217
73.74227,345.217
73.74517,347.21683
73.74807,345.217
73.75097,345.217
73.75387,345.217
73.75677,345.217
73.75967,345.217
73.762566,347.21683
73.765465,347.21683
73.768364,345.217
73.77126,345.217
73.77416,345.217
73.77706,347.21683
73.77996,347.21683
73.78286,347.21683
73.78576,347.21683
73.78866,347.21683
73.79156,347.21683
73.79446,347.21683
73.797356,347.21683
73.800255,347.21683
73.803154,347.21683
73.80605,347.21683
73.80895,347.21683
73.81185,347.21683
73.81475,347.21683
73.81765,347.21683
73.82055,347.21683
73.82345,347.21683
73.82635,347.21683
73.82925,347.21683
73.832146,347.21683
73.835045,347.21683
73.837944,347.21683
73.84084,345.217
73.84374,343.2287
73.84664,349.22824
73.84954,-440.0
73.85244,-440.0
73.85534,-440.0
73.85824,-440.0
73.86114,-440.0
73.86404,-440.0
73.866936,-440.0
73.869835,-440.0
73.872734,-440.0
73.87563,-440.0
73.87853,-440.0
73.88143,-440.0
73.88433,-440.0
73.88723,-440.0
73.89013,-440.0
73.89303,-440.0
73.89593,-440.0
73.89883,-440.0
73.901726,-440.0
73.904625,-440.0
73.907524,-440.0
73.91042,-440.0
73.91332,-440.0
73.91622,-440.0
73.91912,-440.0
73.92202,-440.0
73.92492,-440.0
73.92782,-440.0
73.93072,-440.0
73.93362,-440.0
73.936516,-440.0
73.939415,-440.0
73.942314,-440.0
73.94521,-440.0
73.94811,-440.0
73.95101,-440.0
73.95391,-440.0
73.95681,-440.0
73.95971,-440.0
73.96261,-440.0
73.96551,-440.0
73.96841,-440.0
73.971306,-440.0
73.974205,-440.0
73.977104,-440.0
73.98,-440.0
73.9829,-440.0
73.9858,-440.0
73.9887,293.66476
73.9916,295.36594
73.9945,298.79794
73.9974,298.79794
74.0003,300.52887
74.0032,300.52887
74.006096,300.52887
74.008995,300.52887
74.011894,300.52887
74.01479,298.79794
74.01769,298.79794
74.02059,297.077
74.02349,297.077
74.02639,297.077
74.02929,297.077
74.03219,297.077
74.03509,295.36594
74.03799,295.36594
74.040886,293.66476
74.043785,291.9734
74.046684,290.29175
74.04958,288.61978
74.05248,286.95746
74.05538,286.95746
74.05828,288.61978
74.06118,290.29175
74.06408,290.29175
74.06698,290.29175
74.06988,290.29175
74.07278,290.29175
74.075676,290.29175
74.078575,288.61978
74.081474,288.61978
74.08437,286.95746
74.08727,286.95746
74.09017,286.95746
74.09307,286.95746
74.09597,288.61978
74.09887,288.61978
74.10177,290.29175
74.10467,290.29175
74.10757,290.29175
74.110466,288.61978
74.113365,288.61978
74.116264,286.95746
74.11916,286.95746
74.12206,286.95746
74.12496,285.3047
74.12786,285.3047
74.13076,286.95746
74.13366,288.61978
74.13656,290.29175
74.13946,291.9734
74.14236,291.9734
74.145256,291.9734
74.148155,291.9734
74.151054,291.9734
74.15395,291.9734
74.15685,290.29175
74.15975,290.29175
74.16265,290.29175
74.16555,290.29175
74.16845,291.9734
74.17135,293.66476
74.17425,293.66476
74.17715,293.66476
74.180046,293.66476
74.182945,293.66476
74.185844,291.9734
74.18874,291.9734
74.19164,290.29175
74.19454,288.61978
74.19744,288.61978
74.20034,288.61978
74.20324,290.29175
74.20614,291.9734
74.20904,291.9734
74.21194,291.9734
74.214836,291.9734
74.217735,290.29175
74.220634,290.29175
74.22353,288.61978
74.22643,288.61978
74.22933,288.61978
74.23223,291.9734
74.23513,295.36594
74.23803,297.077
74.24093,300.52887
74.24383,304.02084
74.24673,309.33502
74.249626,320.2437
74.252525,339.28638
74.255424,349.22824
74.25832,355.33264
74.26122,357.39105
74.26412,361.54373
74.26702,361.54373
74.26992,363.63815
74.27282,361.54373
74.27572,361.54373
74.27862,359.4614
74.28152,359.4614
74.28442,359.4614
74.287315,357.39105
74.290215,355.33264
74.29311,355.33264
74.29601,355.33264
74.29891,355.33264
74.30181,353.28607
74.30471,353.28607
74.30761,353.28607
74.31051,353.28607
74.31341,351.25128
74.31631,351.25128
74.31921,351.25128
74.322105,349.22824
74.325005,349.22824
74.3279,349.22824
74.3308,347.21683
74.3337,347.21683
74.3366,347.21683
74.3395,347.21683
74.3424,347.21683
74.3453,347.21683
74.3482,347.21683
74.3511,345.217
74.354,345.217
74.356895,345.217
74.359795,345.217
74.36269,345.217
74.36559,345.217
74.36849,345.217
74.37139,345.217
74.37429,345.217
74.37719,345.217
74.38009,345.217
74.38299,345.217
74.38589,345.217
74.38879,345.217
74.391685,345.217
74.394585,347.21683
74.397484,345.217
74.40038,345.217
74.40328,347.21683
74.40618,347.21683
74.40908,347.21683
74.41198,347.21683
74.41488,347.21683
74.41778,347.21683
74.42068,347.21683
74.42358,347.21683
74.426476,347.21683
74.429375,349.22824
74.432274,349.22824
74.43517,349.22824
74.43807,349.22824
74.44097,349.22824
74.44387,349.22824
74.44677,349.22824
74.44967,349.22824
74.45257,349.22824
74.45547,349.22824
74.45837,349.22824
74.461266,349.22824
74.464165,347.21683
74.467064,347.21683
74.46996,347.21683
74.47286,347.21683
74.47576,345.217
74.47866,345.217
74.48156,345.217
74.48446,343.2287
74.48736,343.2287
74.49026,343.2287
74.49316,341.25186
74.496056,339.28638
74.498955,339.28638
74.501854,337.33224
74.50475,335.38934
74.50765,333.45764
74.51055,331.53708
74.51345,327.72903
74.51635,322.09885
74.51925,309.33502
74.52215,297.077
74.52505,282.0277
74.52795,278.78833
74.530846,275.58618
74.533745,272.4208
74.536644,270.85178
74.53954,267.74078
74.54244,266.1987
74.54534,263.14114
74.54824,261.62558
74.55114,260.1187
74.55404,258.62054
74.55694,257.13098
74.55984,257.13098
74.56274,258.62054
74.565636,264.6655
74.568535,267.74078
74.571434,272.4208
74.57433,277.18262
74.57723,288.61978
74.58013,293.66476
74.58303,298.79794
74.58593,300.52887
74.58883,300.52887
74.59173,300.52887
74.59463,298.79794
74.59753,298.79794
74.600426,298.79794
74.603325,297.077
74.606224,295.36594
74.60912,293.66476
74.61202,293.66476
74.61492,293.66476
74.61782,293.66476
74.62072,293.66476
74.62362,293.66476
74.62652,293.66476
74.62942,293.66476
74.63232,291.9734
74.635216,290.29175
74.638115,285.3047
74.641014,-440.0
74.64391,-440.0
74.64681,-440.0
74.64971,-440.0
74.65261,-440.0
74.65551,-440.0
74.65841,-440.0
74.66131,-440.0
74.66421,-440.0
74.66711,-440.0
74.670006,-440.0
74.672905,-440.0
74.675804,-440.0
74.6787,-440.0
74.6816,-440.0
74.6845,-440.0
74.6874,-440.0
74.6903,-440.0
74.6932,-440.0
74.6961,-440.0
74.699,-440.0
74.7019,-440.0
74.704796,-440.0
74.707695,-440.0
74.710594,-440.0
74.71349,-440.0
74.71639,-440.0
74.71929,-440.0
74.72219,-440.0
74.72509,-440.0
74.72799,-440.0
74.73089,-440.0
74.73379,-440.0
74.73669,-440.0
74.739586,-440.0
74.742485,-440.0
74.745384,-440.0
74.74828,-440.0
74.75118,-440.0
74.75408,-440.0
74.75698,-440.0
74.75988,-440.0
74.76278,-440.0
74.76568,-440.0
74.76858,-440.0
74.77148,-440.0
74.774376,-440.0
74.777275,-440.0
74.780174,-440.0
74.78307,-440.0
74.78597,-440.0
74.78887,-440.0
74.79177,-440.0
74.79467,-440.0
74.79757,-440.0
74.80047,-440.0
74.80337,-440.0
74.80627,-440.0
74.809166,-440.0
74.812065,-440.0
74.814964,-440.0
74.81786,-440.0
74.82076,-440.0
74.82366,-440.0
74.82656,-440.0
74.82946,-440.0
74.83236,-440.0
74.83526,-440.0
74.83816,-440.0
74.84106,-440.0
74.843956,263.14114
74.846855,266.1987
74.849754,267.74078
74.85265,269.29178
74.85555,270.85178
74.85845,270.85178
74.86135,269.29178
74.86425,269.29178
74.86715,270.85178
74.87005,264.6655
74.87295,260.1187
74.87585,261.62558
74.878746,335.38934
74.881645,335.38934
74.884544,339.28638
74.88744,341.25186
74.89034,345.217
74.89324,347.21683
74.89614,349.22824
74.89904,353.28607
74.90194,355.33264
74.90484,357.39105
74.90774,357.39105
74.91064,357.39105
74.913536,357.39105
74.916435,357.39105
74.919334,357.39105
74.92223,355.33264
74.92513,353.28607
74.92803,353.28607
74.93093,353.28607
74.93383,351.25128
74.93673,349.22824
74.93963,349.22824
74.94253,347.21683
74.94543,347.21683
74.948326,347.21683
74.951225,345.217
74.954124,345.217
74.95702,345.217
74.95992,343.2287
74.96282,343.2287
74.96572,343.2287
74.96862,345.217
74.97152,343.2287
74.97442,345.217
74.97732,345.217
74.98022,343.2287
74.983116,345.217
74.986015,345.217
74.988914,345.217
74.99181,345.217
74.99471,347.21683
74.99761,347.21683
75.00051,347.21683
75.00341,349.22824
75.00631,351.25128
75.00921,351.25128
75.01211,353.28607
75.01501,353.28607
75.01791,355.33264
75.020805,357.39105
75.023705,359.4614
75.0266,361.54373
75.0295,361.54373
75.0324,361.54373
75.0353,361.54373
75.0382,363.63815
75.0411,365.74466
75.044,367.8634
75.0469,367.8634
75.0498,372.1378
75.0527,376.46182
75.055595,378.64264
75.058495,383.04224
75.06139,383.04224
75.06429,383.04224
75.06719,385.2612
75.07009,385.2612
75.07299,385.2612
75.07589,387.49298
75.07879,387.49298
75.08169,387.49298
75.08459,387.49298
75.08749,387.49298
75.090385,387.49298
75.093285,389.7377
75.09618,389.7377
75.09908,389.7377
75.10198,389.7377
75.10488,389.7377
75.10778,391.99542
75.11068,391.99542
75.11358,391.99542
75.11648,391.99542
75.11938,391.99542
75.12228,391.99542
75.125175,394.26624
75.128075,394.26624
75.130974,394.26624
75.13387,394.26624
75.13677,394.26624
75.13967,394.26624
75.14257,394.26624
75.14547,394.26624
75.14837,394.26624
75.15127,394.26624
75.15417,394.26624
75.15707,394.26624
75.159966,394.26624
75.162865,394.26624
75.165764,394.26624
75.16866,394.26624
75.17156,394.26624
75.17446,394.26624
75.17736,394.26624
75.18026,394.26624
75.18316,394.26624
75.18606,394.26624
75.18896,394.26624
75.19186,391.99542
75.194756,391.99542
75.197655,394.26624
75.200554,394.26624
75.20345,391.99542
75.20635,391.99542
75.20925,391.99542
75.21215,391.99542
75.21505,391.99542
75.21795,389.7377
75.22085,391.99542
75.22375,391.99542
75.22665,391.99542
75.229546,391.99542
75.232445,391.99542
75.235344,391.99542
75.23824,391.99542
75.24114,391.99542
75.24404,391.99542
75.24694,391.99542
75.24984,391.99542
75.25274,391.99542
75.25564,391.99542
75.25854,391.99542
75.26144,391.99542
75.264336,391.99542
75.267235,391.99542
75.270134,391.99542
75.27303,391.99542
75.27593,389.7377
75.27883,389.7377
75.28173,389.7377
75.28463,389.7377
75.28753,389.7377
75.29043,389.7377
75.29333,389.7377
75.29623,389.7377
75.299126,389.7377
75.302025,389.7377
75.304924,389.7377
75.30782,389.7377
75.31072,389.7377
75.31362,389.7377
75.31652,391.99542
75.31942,391.99542
75.32232,391.99542
75.32522,394.26624
75.32812,394.26624
75.33102,394.26624
75.333916,396.5502
75.336815,396.5502
75.339714,396.5502
75.34261,396.5502
75.34551,396.5502
75.34841,396.5502
75.35131,398.84738
75.35421,398.84738
75.35711,398.84738
75.36001,396.5502
75.36291,396.5502
75.36581,394.26624
75.368706,391.99542
75.371605,391.99542
75.374504,387.49298
75.3774,387.49298
75.3803,387.49298
75.3832,387.49298
75.3861,387.49298
75.389,387.49298
75.3919,387.49298
75.3948,389.7377
75.3977,389.7377
75.4006,389.7377
75.403496,387.49298
75.406395,383.04224
75.409294,383.04224
75.41219,387.49298
75.41509,391.99542
75.41799,391.99542
75.42089,391.99542
75.42379,391.99542
75.42669,394.26624
75.42959,396.5502
75.43249,398.84738
75.43539,401.1579
75.438286,401.1579
75.441185,398.84738
75.444084,394.26624
75.44698,391.99542
75.44988,385.2612
75.45278,-445.11255
75.45568,-447.69107
75.45858,-455.51657
75.46148,-458.15533
75.46438,-468.86423
75.46728,-468.86423
75.47018,-468.86423
75.473076,-474.31216
75.475975,-471.58032
75.478874,-471.58032
75.48177,-468.86423
75.48467,-463.47885
75.48757,-460.80942
75.49047,-466.16376
75.49337,-466.16376
75.49627,-466.16376
75.49917,-468.86423
75.50207,-468.86423
75.50497,-471.58032
75.507866,-471.58032
75.510765,-468.86423
75.513664,-468.86423
75.51656,-471.58032
75.51946,-468.86423
75.52236,-468.86423
75.52526,-468.86423
75.52816,-468.86423
75.53106,-468.86423
75.53396,-471.58032
75.53686,-468.86423
75.53976,-468.86423
75.542656,-466.16376
75.545555,-466.16376
75.548454,-466.16376
75.55135,-466.16376
75.55425,-466.16376
75.55715,-466.16376
75.56005,-466.16376
75.56295,-466.16376
75.56585,-466.16376
75.56875,-468.86423
75.57165,-468.86423
75.57455,-468.86423
75.577446,-468.86423
75.580345,-468.86423
75.583244,-468.86423
75.58614,-468.86423
75.58904,-468.86423
75.59194,-468.86423
75.59484,-468.86423
75.59774,-468.86423
75.60064,-471.58032
75.60354,-471.58032
75.60644,-471.58032
75.60934,-468.86423
75.612236,-468.86423
75.615135,-468.86423
75.618034,-466.16376
75.62093,-466.16376
75.62383,-466.16376
75.62673,-466.16376
75.62963,-466.16376
75.63253,-468.86423
75.63543,-468.86423
75.63833,-468.86423
75.64123,-471.58032
75.64413,-471.58032
75.647026,-471.58032
75.649925,-471.58032
75.652824,-468.86423
75.65572,-468.86423
75.65862,-468.86423
75.66152,-468.86423
75.66442,-468.86423
75.66732,-468.86423
75.67022,-468.86423
75.67312,-468.86423
75.67602,-468.86423
75.67892,-468.86423
75.681816,-471.58032
75.684715,-471.58032
75.687614,-471.58032
75.69051,-471.58032
75.69341,-471.58032
75.69631,-471.58032
75.69921,-471.58032
75.70211,-471.58032
75.70501,-471.58032
75.70791,-471.58032
75.71081,-471.58032
75.71371,-471.58032
75.716606,-471.58032
75.719505,-471.58032
75.722404,-471.58032
75.7253,-471.58032
75.7282,-468.86423
75.7311,-468.86423
75.734,-468.86423
75.7369,351.25128
75.7398,349.22824
75.7427,347.21683
75.7456,349.22824
75.7485,351.25128
75.751396,353.28607
75.754295,353.28607
75.757195,351.25128
75.76009,351.25128
75.76299,351.25128
75.76589,351.25128
75.76879,351.25128
75.77169,351.25128
75.77459,351.25128
75.77749,351.25128
75.78039,351.25128
75.78329,351.25128
75.78619,349.22824
75.789085,349.22824
75.791985,349.22824
75.79488,347.21683
75.79778,345.217
75.80068,345.217
75.80358,345.217
75.80648,345.217
75.80938,345.217
75.81228,345.217
75.81518,345.217
75.81808,345.217
75.82098,345.217
75.823875,347.21683
75.826775,347.21683
75.82967,349.22824
75.83257,349.22824
75.83547,349.22824
75.83837,351.25128
75.84127,351.25128
75.84417,351.25128
75.84707,353.28607
75.84997,353.28607
75.85287,353.28607
75.85577,353.28607
75.858665,353.28607
75.861565,353.28607
75.86446,351.25128
75.86736,351.25128
75.87026,349.22824
75.87316,347.21683
75.87606,347.21683
75.87896,345.217
75.88186,345.217
75.88476,345.217
75.88766,343.2287
75.89056,343.2287
75.893456,343.2287
75.896355,341.25186
75.899254,341.25186
75.90215,341.25186
75.90505,339.28638
75.90795,341.25186
75.91085,341.25186
75.91375,341.25186
75.91665,341.25186
75.91955,341.25186
75.92245,341.25186
75.92535,341.25186
75.928246,341.25186
75.931145,343.2287
75.934044,343.2287
75.93694,343.2287
75.93984,343.2287
75.94274,345.217
75.94564,345.217
75.94854,345.217
75.95144,345.217
75.95434,345.217
75.95724,345.217
75.96014,345.217
75.963036,345.217
75.965935,345.217
75.968834,345.217
75.97173,347.21683
75.97463,347.21683
75.97753,345.217
75.98043,347.21683
75.98333,347.21683
